date,open,high,low,close,volume,dividends,stock splits
2018-01-19 00:00:00-05:00,82.90400659840735,83.336278448488,82.46254255100827,82.7752456665039,36875000,0.0,0.0
2018-01-22 00:00:00-05:00,82.77526157388553,84.26521880831598,82.53613107570501,84.25601959228516,23601600,0.0,0.0
2018-01-23 00:00:00-05:00,84.52273559570312,84.89062702822089,84.19163400813169,84.52273559570312,23412800,0.0,0.0
2018-01-24 00:00:00-05:00,85.12057549994422,85.92993120150392,84.22844087628869,84.44917297363281,33277500,0.0,0.0
2018-01-25 00:00:00-05:00,85.04698147319905,85.75516671568646,84.5503290751013,84.91822052001953,26383200,0.0,0.0
2018-01-26 00:00:00-05:00,85.64481668553067,86.50935363769531,85.14816421499522,86.50935363769531,29172200,0.0,0.0
2018-01-29 00:00:00-05:00,87.50265825507105,87.78777083236298,86.19665010605726,86.3805923461914,31569900,0.0,0.0
2018-01-30 00:00:00-05:00,85.81037719583716,86.14147888023756,84.70670257552,85.29532623291016,38635100,0.0,0.0
2018-01-31 00:00:00-05:00,86.22425410645064,87.74180238211373,86.0035219806835,87.38311004638672,48756300,0.0,0.0
2018-02-01 00:00:00-05:00,87.18075923993204,88.35800646355781,86.06789250456873,86.69330596923828,47227900,0.0,0.0
2018-02-02 00:00:00-05:00,86.12305802621047,86.4265689940653,84.15484686845686,84.41236877441406,47867800,0.0,0.0
2018-02-05 00:00:00-05:00,83.29029236017959,85.75515559959206,80.93579864501953,80.93579864501953,51031500,0.0,0.0
2018-02-06 00:00:00-05:00,79.91493700091026,84.13648010663182,78.40658795239018,83.99851989746094,67998600,0.0,0.0
2018-02-07 00:00:00-05:00,83.22594359827781,84.40319090435028,82.03949707411019,82.41658782958984,41107600,0.0,0.0
2018-02-08 00:00:00-05:00,82.5085341293745,82.66488570520217,77.95589789804686,78.18582916259766,55628700,0.0,0.0
2018-02-09 00:00:00-05:00,79.3722908438483,81.79116569361648,77.10056838334353,81.10137176513672,63499100,0.0,0.0
2018-02-12 00:00:00-05:00,81.6164130157809,82.57292807439941,80.87143784251744,81.97510528564453,35720300,0.0,0.0
2018-02-13 00:00:00-05:00,81.79115770643202,82.77526333428399,80.75187081511324,82.61891174316406,26407700,0.0,0.0
2018-02-14 00:00:00-05:00,81.78726678093133,84.07889560579135,81.69486364362217,83.91256713867188,34960900,0.42,0.0
2018-02-15 00:00:00-05:00,84.28219993700782,85.67751079358638,83.73701640656893,85.6220703125,27823900,0.0,0.0
2018-02-16 00:00:00-05:00,85.4280171224445,86.39826787036398,84.82739309268452,85.01219940185547,30596900,0.0,0.0
2018-02-20 00:00:00-05:00,84.53169097217695,85.99167759976208,84.09738843077885,85.67750549316406,30911700,0.0,0.0
2018-02-21 00:00:00-05:00,85.91776474979562,86.26889954702081,84.54093170166016,84.54093170166016,26922500,0.0,0.0
2018-02-22 00:00:00-05:00,85.05839724126503,85.68674850866587,84.42080354422218,84.76270294189453,24392800,0.0,0.0
2018-02-23 00:00:00-05:00,86.4906579916455,86.92496050765173,85.3448435376494,86.91571807861328,26329200,0.0,0.0
2018-02-26 00:00:00-05:00,87.22989341350915,88.2001369230107,87.0912851836068,88.17241668701172,30199800,0.0,0.0
2018-02-27 00:00:00-05:00,88.46812849709934,88.56053165205499,87.04509735107422,87.04509735107422,25869100,0.0,0.0
2018-02-28 00:00:00-05:00,87.6364947750868,88.440417108482,86.51840027341207,86.64776611328125,31167300,0.0,0.0
2018-03-01 00:00:00-05:00,86.85104942563119,87.38699759927515,84.86434985085366,85.79763793945312,37135600,0.0,0.0
2018-03-02 00:00:00-05:00,84.62408160342589,86.07483263679295,83.95876777030598,85.98242950439453,32830400,0.0,0.0
2018-03-05 00:00:00-05:00,85.3263564611165,87.10976452415015,85.25243818045402,86.52761840820312,23901600,0.0,0.0
2018-03-06 00:00:00-05:00,87.17445698721748,87.31306523476196,85.8807988098912,86.23193359375,22175800,0.0,0.0
2018-03-07 00:00:00-05:00,86.08408222439178,86.80483658691256,85.40952590695882,86.73091125488281,26716100,0.0,0.0
2018-03-08 00:00:00-05:00,87.10977870931482,87.87673827658047,86.64775589287653,87.25762939453125,25887800,0.0,0.0
2018-03-09 00:00:00-05:00,88.05230989320697,89.20736694335938,87.78433581158257,89.20736694335938,36937300,0.0,0.0
2018-03-12 00:00:00-04:00,89.17040214250625,89.82647368533773,88.74534200418903,89.41989135742188,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,89.63244146757188,89.85421048279524,86.83258385693125,87.23916625976562,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,87.89522930089198,88.16320339920708,86.39827273268983,86.72168731689453,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,86.42596514924868,87.39621563938248,85.77913618909744,87.02659606933594,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,87.48863633737025,88.13546542740652,86.78635971825351,87.41471099853516,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,86.6200397712735,86.76789046352128,85.11384785602169,85.83460235595703,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,85.98244005235989,86.64774691718975,85.93623495553888,86.05635833740234,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,85.87153659104085,86.9064699443105,85.20622279607512,85.45571899414062,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,84.337638155909,84.78118314242853,82.84993123736358,82.97005462646484,38604700,0.0,0.0
2018-03-23 00:00:00-04:00,82.70208955971007,83.58917257938937,80.46590067364919,80.55830383300781,44068900,0.0,0.0
2018-03-26 00:00:00-04:00,83.7277673666401,86.86028119908245,83.53371864824813,86.65699005126953,56396800,0.0,0.0
2018-03-27 00:00:00-04:00,87.72886043399512,87.91366666854724,81.78724904935825,82.67433166503906,56569000,0.0,0.0
2018-03-28 00:00:00-04:00,82.99778089477907,84.30068865926589,82.11994033778943,82.6004409790039,52501100,0.0,0.0
2018-03-29 00:00:00-04:00,83.33041745783959,85.28015388611503,81.68561771453396,84.3376235961914,45867500,0.0,0.0
2018-04-02 00:00:00-04:00,83.59839403974992,83.97724901305776,80.86322031937621,81.79650115966797,48515400,0.0,0.0
2018-04-03 00:00:00-04:00,82.77600240941828,83.21030494773174,81.21436316737407,82.89612579345703,37213800,0.0,0.0
2018-04-04 00:00:00-04:00,81.17738917766125,85.71445559844452,81.06650823859991,85.3171157836914,35560000,0.0,0.0
2018-04-05 00:00:00-04:00,85.41878218873008,86.00092841058158,84.45777386621495,85.36333465576172,29771900,0.0,0.0
2018-04-06 00:00:00-04:00,84.54093273801065,85.43725812734291,82.68360609713334,83.37664031982422,38026000,0.0,0.0
2018-04-09 00:00:00-04:00,84.12510659467954,86.09332105193137,83.73700916083968,83.8756103515625,31533900,0.0,0.0
2018-04-10 00:00:00-04:00,85.37255237787102,86.19495220481103,84.67951834056831,85.82533264160156,26812000,0.0,0.0
2018-04-11 00:00:00-04:00,85.02143600612344,86.20421322354785,84.53169297546253,84.88282775878906,24872100,0.0,0.0
2018-04-12 00:00:00-04:00,85.4095369833945,87.00813900879277,85.4095369833945,86.4721908569336,26758900,0.0,0.0
2018-04-13 00:00:00-04:00,86.9064953829433,87.02661877834338,85.41878133647961,86.01016998291016,23346100,0.0,0.0
2018-04-16 00:00:00-04:00,86.92496898167836,87.47015954957152,86.32433793396532,87.01737213134766,20288100,0.0,0.0
2018-04-17 00:00:00-04:00,87.78432757016371,89.2073585683427,87.67343956579238,88.77305603027344,26771000,0.0,0.0
2018-04-18 00:00:00-04:00,88.91165333329467,89.37367605313102,88.26481729557942,89.11494445800781,21043300,0.0,0.0
2018-04-19 00:00:00-04:00,89.11496483296135,89.69711105508857,88.09850897699643,88.81002807617188,23552500,0.0,0.0
2018-04-20 00:00:00-04:00,88.62520945550824,88.810015740063,86.90648421949928,87.7843246459961,31154400,0.0,0.0
2018-04-23 00:00:00-04:00,88.46812717283359,88.97635509234529,87.44243595338908,88.10774993896484,22331800,0.0,0.0
2018-04-24 00:00:00-04:00,88.93015234674765,89.14268595051311,85.391062826786,86.04713439941406,34524800,0.0,0.0
2018-04-25 00:00:00-04:00,86.21344750614871,86.21344750614871,83.4228261632135,85.29863739013672,33729300,0.0,0.0
2018-04-26 00:00:00-04:00,86.44448377549493,87.92295558335212,86.02865895303188,87.10055541992188,42529000,0.0,0.0
2018-04-27 00:00:00-04:00,90.18685333906953,90.46406985190922,86.77712971063046,88.54205322265625,48272800,0.0,0.0
2018-04-30 00:00:00-04:00,89.01331331759467,89.07799622685539,86.07484806134876,86.41674041748047,41523600,0.0,0.0
2018-05-01 00:00:00-04:00,86.13028231457206,88.05229869353596,85.74218488706238,87.7843246459961,31408900,0.0,0.0
2018-05-02 00:00:00-04:00,87.77508468463739,87.94141316537622,86.11180692715723,86.40750122070312,27471000,0.0,0.0
2018-05-03 00:00:00-04:00,85.89927377677286,87.71964464450473,85.42800857068147,86.92496490478516,31142500,0.0,0.0
2018-05-04 00:00:00-04:00,86.2319272673005,88.12622339497965,85.86230765093534,87.93217468261719,22531300,0.0,0.0
2018-05-07 00:00:00-04:00,87.94139355236129,89.36442422577764,87.87671066038358,88.9116439819336,24242000,0.0,0.0
2018-05-08 00:00:00-04:00,88.56976906635501,88.8562279953753,87.83977219870397,88.53280639648438,23484600,0.0,0.0
2018-05-09 00:00:00-04:00,88.71762547745155,89.60470846193158,87.83054249297152,89.57698822021484,27327400,0.0,0.0
2018-05-10 00:00:00-04:00,90.05746482524356,90.51024510223311,89.67860987304206,90.4732894897461,22388100,0.0,0.0
2018-05-11 00:00:00-04:00,90.37166129732981,90.4363442064727,89.66938467670109,90.27925109863281,16778300,0.0,0.0
2018-05-14 00:00:00-04:00,90.48253716633529,91.19405617679294,89.91886882554965,90.58418273925781,19454100,0.0,0.0
2018-05-15 00:00:00-04:00,89.8541600136263,90.41782819189721,89.02251786126708,89.92808532714844,24594000,0.0,0.0
2018-05-16 00:00:00-04:00,90.35502317308286,90.39214605339058,89.66826758855363,90.1601333618164,17384700,0.42,0.0
2018-05-17 00:00:00-04:00,89.79817397706762,90.52205227945322,88.93508667488544,89.25990295410156,17246700,0.0,0.0
2018-05-18 00:00:00-04:00,89.10213988359772,89.95594473432259,89.10213988359772,89.42695617675781,17865800,0.0,0.0
2018-05-21 00:00:00-04:00,90.02092212959856,90.95825536316899,89.83531481306385,90.57775115966797,19422500,0.0,0.0
2018-05-22 00:00:00-04:00,90.65200426458883,91.10674718327533,90.206536756155,90.48495483398438,15441200,0.0,0.0
2018-05-23 00:00:00-04:00,89.75178965921067,91.62645619099568,89.38985042316152,91.56149291992188,21251200,0.0,0.0
2018-05-24 00:00:00-04:00,91.62645050106227,91.82134030218118,89.84458774139709,91.23666381835938,26649300,0.0,0.0
2018-05-25 00:00:00-04:00,91.22739264537769,91.85846744612398,90.8190480447579,91.28307342529297,18363900,0.0,0.0
2018-05-29 00:00:00-04:00,90.80049318379521,91.76566693252838,90.23438867048074,90.95826721191406,28671000,0.0,0.0
2018-05-30 00:00:00-04:00,91.23666789242282,92.10903787202263,90.86545325302879,91.83061981201172,22158500,0.0,0.0
2018-05-31 00:00:00-04:00,92.14615029702637,92.79578292272309,91.51507556900758,91.72852325439453,34140900,0.0,0.0
2018-06-01 00:00:00-04:00,92.13688738675268,93.60320943115933,92.03480122666954,93.53824615478516,28655600,0.0,0.0
2018-06-04 00:00:00-04:00,93.97442230236908,94.53125134442237,93.59391809067897,94.35491943359375,27281600,0.0,0.0
2018-06-05 00:00:00-04:00,94.66115440000812,94.96741277531942,94.22496951646723,94.83748626708984,23514400,0.0,0.0
2018-06-06 00:00:00-04:00,95.10663798213281,95.21799953361742,94.56836688174101,95.11591339111328,21122900,0.0,0.0
2018-06-07 00:00:00-04:00,95.26440354358084,95.30152642036862,93.15772453877973,93.62174987792969,28232200,0.0,0.0
2018-06-08 00:00:00-04:00,93.81663136942161,94.61475544857531,93.30620778979997,94.31777954101562,22165100,0.0,0.0
2018-06-11 00:00:00-04:00,93.74239525292857,94.28065923220367,93.42685435980175,93.7795181274414,23490900,0.0,0.0
2018-06-12 00:00:00-04:00,93.82593080692773,94.15074715817448,93.50111445568098,94.02082061767578,18325200,0.0,0.0
2018-06-13 00:00:00-04:00,94.40130147222149,94.67043697679662,93.32475945392096,93.5938949584961,29492900,0.0,0.0
2018-06-14 00:00:00-04:00,94.33635669658648,94.68901341969567,93.73312231509927,94.1229019165039,25691800,0.0,0.0
2018-06-15 00:00:00-04:00,94.20642706287195,94.22498496117649,92.87003181007078,92.92571258544922,65738600,0.0,0.0
2018-06-18 00:00:00-04:00,92.81435350290982,93.83520786796288,92.26679990208967,93.60319519042969,23586000,0.0,0.0
2018-06-19 00:00:00-04:00,92.48025468082483,93.73312172341107,92.3410456582119,93.60319519042969,28653100,0.0,0.0
2018-06-20 00:00:00-04:00,94.07652476966322,95.14377766851176,93.84451203852804,94.5405502319336,26180800,0.0,0.0
2018-06-21 00:00:00-04:00,94.73540693904744,95.08806361804957,93.62174197086608,93.863037109375,23198200,0.0,0.0
2018-06-22 00:00:00-04:00,93.18558502197266,93.51967679879573,92.46169944420303,93.18558502197266,38923100,0.0,0.0
2018-06-25 00:00:00-04:00,92.80507536576353,92.90716151510308,90.29934116307405,91.3109130859375,35433300,0.0,0.0
2018-06-26 00:00:00-04:00,91.70997587684897,92.87932181770438,91.64501260682731,91.9512710571289,26897200,0.0,0.0
2018-06-27 00:00:00-04:00,92.41529623547164,92.8236337545161,90.39214529861948,90.5220718383789,31298400,0.0,0.0
2018-06-28 00:00:00-04:00,90.37357462538111,91.979105451934,90.26221307286839,91.53363800048828,26650700,0.0,0.0
2018-06-29 00:00:00-04:00,91.81205926421747,92.7215520976185,91.2552302407209,91.51508331298828,28053200,0.0,0.0
2018-07-02 00:00:00-04:00,91.04178864686662,92.86076749673566,90.9489849762494,92.81436920166016,19564500,0.0,0.0
2018-07-03 00:00:00-04:00,93.2505442778549,93.38974622867329,91.82134524557391,91.92343139648438,14670300,0.0,0.0
2018-07-05 00:00:00-04:00,92.34105648910352,92.73083613376583,91.90487147130558,92.58235168457031,18977400,0.0,0.0
2018-07-06 00:00:00-04:00,92.7030013671571,94.13220056477317,92.49882904171677,93.88162994384766,19234600,0.0,0.0
2018-07-09 00:00:00-04:00,94.33633487060243,94.89316375527419,93.96511325400012,94.52194213867188,18212000,0.0,0.0
2018-07-10 00:00:00-04:00,94.66115336091181,95.13446111024618,94.53122685410844,94.77252197265625,19293100,0.0,0.0
2018-07-11 00:00:00-04:00,93.87233246911178,94.97670801972511,93.82592710056733,94.64261627197266,19644600,0.0,0.0
2018-07-12 00:00:00-04:00,95.37575863118296,96.89776815449689,95.33864283737478,96.69359588623047,24335900,0.0,0.0
2018-07-13 00:00:00-04:00,96.86067444513115,98.00217308074333,96.60081424697955,97.84440612792969,24635200,0.0,0.0
2018-07-16 00:00:00-04:00,97.81658232752505,98.20636207017489,96.99989287001003,97.3618392944336,21786900,0.0,0.0
2018-07-17 00:00:00-04:00,97.08338836983258,98.83740370004402,96.81425280587615,98.32697296142578,25901700,0.0,0.0
2018-07-18 00:00:00-04:00,98.3177030252555,98.41978917866221,97.1854799278105,97.55670166015625,29493900,0.0,0.0
2018-07-19 00:00:00-04:00,97.3803698148374,97.73302656656561,96.41519614222446,96.88850402832031,40171600,0.0,0.0
2018-07-20 00:00:00-04:00,100.30371600629688,100.41507755286062,98.44761470527939,98.62393951416016,56004000,0.0,0.0
2018-07-23 00:00:00-04:00,98.65178675518554,100.35939654958531,98.49401276380756,100.20162963867188,29707000,0.0,0.0
2018-07-24 00:00:00-04:00,100.75844748583204,100.99046012230863,99.54270353644316,99.91392517089844,26316600,0.0,0.0
2018-07-25 00:00:00-04:00,100.19234243523124,103.15282613001636,99.85824365109718,102.85585021972656,30702100,0.0,0.0
2018-07-26 00:00:00-04:00,102.7723531346654,103.01364834755962,101.62157201853856,101.73294067382812,31372100,0.0,0.0
2018-07-27 00:00:00-04:00,102.25262956826116,102.25262956826116,98.50330377477187,99.93250274658203,37005300,0.0,0.0
2018-07-30 00:00:00-04:00,99.47777141622036,99.7933053019624,97.22260760062328,97.7887191772461,34668300,0.0,0.0
2018-07-31 00:00:00-04:00,98.828128987014,99.04158378917822,97.79799201926023,98.4476318359375,27655200,0.0,0.0
2018-08-01 00:00:00-04:00,98.40122704173035,98.79100668574907,97.8351154766464,98.63323974609375,23628700,0.0,0.0
2018-08-02 00:00:00-04:00,97.81654549256709,100.31299706841747,97.29683228427572,99.83041381835938,26104300,0.0,0.0
2018-08-03 00:00:00-04:00,100.04388659507107,100.27589931251747,99.13439362727607,100.26661682128906,18659600,0.0,0.0
2018-08-06 00:00:00-04:00,100.3408375065956,100.6192484496533,99.82112433471853,100.35011291503906,20265900,0.0,0.0
2018-08-07 00:00:00-04:00,100.74918950260502,101.25033776894207,100.38725026810583,101.0461654663086,16080200,0.0,0.0
2018-08-08 00:00:00-04:00,101.46379735068922,101.85357699385962,100.93480866911058,101.6122817993164,15487500,0.0,0.0
2018-08-09 00:00:00-04:00,101.81645790562924,102.2340850364162,101.71437174569016,101.77933502197266,13677200,0.0,0.0
2018-08-10 00:00:00-04:00,101.54731135392441,101.79788902145596,100.58213772438039,101.15753173828125,18183700,0.0,0.0
2018-08-13 00:00:00-04:00,101.38027634618854,101.69581732784579,100.32229890736458,100.42438507080078,18472500,0.0,0.0
2018-08-14 00:00:00-04:00,100.74918770924316,101.85357037357572,100.26660443198952,101.67723846435547,16788300,0.0,0.0
2018-08-15 00:00:00-04:00,101.07166459312221,101.53747557378071,99.51585762357358,100.29842376708984,29982800,0.42,0.0
2018-08-16 00:00:00-04:00,100.89468207750905,101.41638820905453,99.96305992391325,100.2798080444336,21384300,0.0,0.0
2018-08-17 00:00:00-04:00,100.01893424337949,100.52201095495214,99.39474923572344,100.22389221191406,18061500,0.0,0.0
2018-08-20 00:00:00-04:00,100.15873016148643,100.52206234318842,99.19916018890348,99.56249237060547,17914200,0.0,0.0
2018-08-21 00:00:00-04:00,99.60902676875041,100.00962453008918,98.6121914706812,98.73330688476562,22881900,0.0,0.0
2018-08-22 00:00:00-04:00,98.61220187225227,100.00031686752256,98.54698860690971,99.73946380615234,18000600,0.0,0.0
2018-08-23 00:00:00-04:00,99.8233303032137,100.78290012956434,99.56247719792002,100.20529174804688,18167700,0.0,0.0
2018-08-24 00:00:00-04:00,100.30776662941695,101.13690986890228,100.20528761260742,100.98785400390625,17234000,0.0,0.0
2018-08-27 00:00:00-04:00,101.79835216028835,102.14305492457841,101.09032442327387,102.10578918457031,19662300,0.0,0.0
2018-08-28 00:00:00-04:00,102.42253855335933,102.94424466815975,102.28279381326271,102.72065734863281,19151500,0.0,0.0
2018-08-29 00:00:00-04:00,102.89765935562043,104.36962399740587,102.72996709126876,104.36030578613281,20818000,0.0,0.0
2018-08-30 00:00:00-04:00,104.03423667474098,104.90996371036017,103.8199675752038,104.29508972167969,22798700,0.0,0.0
2018-08-31 00:00:00-04:00,104.05287891613271,105.06834363532333,103.89449775073722,104.64911651611328,23222700,0.0,0.0
2018-09-04 00:00:00-04:00,103.27032983255114,104.30443114714971,102.68341034631169,104.07152557373047,22634600,0.0,0.0
2018-09-05 00:00:00-04:00,103.4193776062373,103.80133899447654,100.70835371851682,101.07168579101562,32872400,0.0,0.0
2018-09-06 00:00:00-04:00,100.8480802747873,101.53747855625244,100.15868199332218,101.30457305908203,23477600,0.0,0.0
2018-09-07 00:00:00-04:00,100.82948847780744,101.28598143194849,99.89786614249918,100.81085205078125,22498600,0.0,0.0
2018-09-10 00:00:00-04:00,101.39776388338817,102.14306453827149,100.95058917662922,101.90084075927734,20727900,0.0,0.0
2018-09-11 00:00:00-04:00,101.45365172408125,103.95971042907189,101.44433351258995,103.6336441040039,24301800,0.0,0.0
